 #  Results from PENEPMA.
 #  Energy distribution of downbound photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   3.000000E+01  1.000000E-35  1.000000E-35
   9.000001E+01  1.000000E-35  1.000000E-35
   1.500000E+02  1.000000E-35  1.000000E-35
   2.100000E+02  1.000000E-35  1.000000E-35
   2.700000E+02  1.000000E-35  1.000000E-35
   3.300000E+02  1.000000E-35  1.000000E-35
   3.900000E+02  1.000000E-35  1.000000E-35
   4.500000E+02  1.000000E-35  1.000000E-35
   5.100001E+02  2.532932E-13  5.591744E-13
   5.700001E+02  1.000000E-35  1.000000E-35
   6.300001E+02  1.000000E-35  1.000000E-35
   6.900001E+02  1.000000E-35  1.000000E-35
   7.500001E+02  1.000000E-35  1.000000E-35
   8.100001E+02  1.000000E-35  1.000000E-35
   8.700001E+02  1.000000E-35  1.000000E-35
   9.300001E+02  1.000000E-35  1.000000E-35
   9.900001E+02  1.000000E-35  1.000000E-35
   1.050000E+03  1.000000E-35  1.000000E-35
   1.110000E+03  1.000000E-35  1.000000E-35
   1.170000E+03  1.000000E-35  1.000000E-35
   1.230000E+03  1.000000E-35  1.000000E-35
   1.290000E+03  1.000000E-35  1.000000E-35
   1.350000E+03  1.000000E-35  1.000000E-35
   1.410000E+03  1.000000E-35  1.000000E-35
   1.470000E+03  3.262737E-13  6.921307E-13
   1.530000E+03  1.000000E-35  1.000000E-35
   1.590000E+03  1.000000E-35  1.000000E-35
   1.650000E+03  1.000000E-35  1.000000E-35
   1.710000E+03  6.525474E-13  9.788202E-13
   1.770000E+03  1.000000E-35  1.000000E-35
   1.830000E+03  1.000000E-35  1.000000E-35
   1.890000E+03  1.000000E-35  1.000000E-35
   1.950000E+03  1.000000E-35  1.000000E-35
   2.010000E+03  1.000000E-35  1.000000E-35
   2.070000E+03  1.000000E-35  1.000000E-35
   2.130000E+03  1.000000E-35  1.000000E-35
   2.190000E+03  1.000000E-35  1.000000E-35
   2.250000E+03  1.000000E-35  1.000000E-35
   2.310000E+03  1.000000E-35  1.000000E-35
   2.370000E+03  1.000000E-35  1.000000E-35
